40301;gov2;IDX_SAWIT2;10;2;10;4816;4784;1606;0;0;0;5346
40308;gov2;IDX_SAWIT2;10;2;10;387461;387442;138242;0;0;0;388069
40317;gov2;IDX_SAWIT2;10;4;10;1259109;1259071;306860;0;0;0;1262816
40320;gov2;IDX_SAWIT2;10;5;10;618726;618684;133691;0;0;0;619368
40505;gov2;IDX_SAWIT2;10;6;10;2070307;2070263;385784;0;0;0;2070926
40516;gov2;IDX_SAWIT2;10;3;10;733037;733002;208907;0;0;0;733595
40567;gov2;IDX_SAWIT2;10;2;10;88449;88416;32129;0;0;0;89061
40666;gov2;IDX_SAWIT2;10;2;10;5791;5758;2070;0;0;0;6196
40742;gov2;IDX_SAWIT2;10;3;10;45013;44992;15658;0;0;0;45535
40751;gov2;IDX_SAWIT2;10;3;10;122225;122193;37478;0;0;0;122758
40788;gov2;IDX_SAWIT2;10;5;10;2119125;2119083;595748;0;0;0;2159582
40812;gov2;IDX_SAWIT2;10;3;10;1325293;1325246;368819;0;0;0;1328993
40884;gov2;IDX_SAWIT2;10;4;10;1012280;1012243;264371;0;0;0;1012841
40940;gov2;IDX_SAWIT2;10;3;10;19151;19115;5828;0;0;0;19694
40948;gov2;IDX_SAWIT2;10;5;10;1293921;1293889;291177;0;0;0;1297601
41168;gov2;IDX_SAWIT2;10;4;10;1045648;1045610;259311;0;0;0;1046199
41290;gov2;IDX_SAWIT2;10;1;10;192116;192087;99830;0;0;0;192699
41323;gov2;IDX_SAWIT2;10;2;10;227307;227275;80576;0;0;0;227825
41353;gov2;IDX_SAWIT2;10;1;10;1943;1914;829;0;0;0;2431
41362;gov2;IDX_SAWIT2;10;1;10;1509;1494;658;0;0;0;1925
41393;gov2;IDX_SAWIT2;10;4;10;436102;436079;124630;0;0;0;436559
41425;gov2;IDX_SAWIT2;10;5;10;1587167;1587133;325559;0;0;0;1590721
41448;gov2;IDX_SAWIT2;10;2;10;127595;127563;45745;0;0;0;128178
41639;gov2;IDX_SAWIT2;10;1;10;29744;29716;15220;0;0;0;30261
41766;gov2;IDX_SAWIT2;10;3;10;386414;386382;109951;0;0;0;386883
41767;gov2;IDX_SAWIT2;10;7;10;161352;161315;29100;0;0;0;161846
41838;gov2;IDX_SAWIT2;10;2;10;2986;2952;945;0;0;0;3380
41841;gov2;IDX_SAWIT2;10;5;10;1487809;1487782;301549;0;0;0;1491595
41870;gov2;IDX_SAWIT2;10;1;10;1661;1632;636;0;0;0;2135
41884;gov2;IDX_SAWIT2;10;1;10;351068;351054;163921;0;0;0;351559
41885;gov2;IDX_SAWIT2;10;2;10;102253;102225;37173;0;0;0;102663
41936;gov2;IDX_SAWIT2;10;2;10;126808;126781;45559;0;0;0;127306
41963;gov2;IDX_SAWIT2;10;3;10;799209;799173;229068;0;0;0;799759
42005;gov2;IDX_SAWIT2;10;1;10;2824;2796;1203;0;0;0;3338
42048;gov2;IDX_SAWIT2;10;1;10;1892;1877;899;0;0;0;2307
42063;gov2;IDX_SAWIT2;10;1;10;95357;95342;47514;0;0;0;95822
42078;gov2;IDX_SAWIT2;10;2;10;341989;341957;120309;0;0;0;342508
42100;gov2;IDX_SAWIT2;10;3;10;10593;10557;2938;0;0;0;11040
42141;gov2;IDX_SAWIT2;10;2;10;2833;2815;1068;0;0;0;3235
42202;gov2;IDX_SAWIT2;10;1;10;1483;1468;648;0;0;0;1939
42246;gov2;IDX_SAWIT2;10;2;10;590622;590605;205075;0;0;0;591081
42270;gov2;IDX_SAWIT2;10;3;10;182143;182114;61413;0;0;0;182558
42279;gov2;IDX_SAWIT2;10;3;10;163464;163435;47482;0;0;0;163951
42415;gov2;IDX_SAWIT2;10;1;10;2121;2092;886;0;0;0;2556
42437;gov2;IDX_SAWIT2;10;2;10;164416;164397;61365;0;0;0;164985
42449;gov2;IDX_SAWIT2;10;2;10;23965;23933;8765;0;0;0;24514
42478;gov2;IDX_SAWIT2;10;1;10;1431;1409;605;0;0;0;1823
42503;gov2;IDX_SAWIT2;10;3;10;6079;6058;1904;0;0;0;6483
42560;gov2;IDX_SAWIT2;10;3;10;693941;693920;201549;0;0;0;694415
42612;gov2;IDX_SAWIT2;10;6;10;2981059;2981024;574937;0;0;0;3036246
42676;gov2;IDX_SAWIT2;10;1;10;2903;2863;973;0;0;0;3477
42745;gov2;IDX_SAWIT2;10;1;10;6524;6509;2118;0;0;0;7058
42764;gov2;IDX_SAWIT2;10;2;10;250333;250315;87084;0;0;0;250998
42770;gov2;IDX_SAWIT2;10;4;10;830301;830263;212334;0;0;0;830991
42776;gov2;IDX_SAWIT2;10;4;10;1156218;1156179;285691;0;0;0;1159755
42824;gov2;IDX_SAWIT2;10;3;10;1881694;1881658;537323;0;0;0;1918957
42857;gov2;IDX_SAWIT2;10;8;10;487466;487410;80739;0;0;0;488183
42880;gov2;IDX_SAWIT2;10;1;10;1780;1751;685;0;0;0;2331
42881;gov2;IDX_SAWIT2;10;1;10;7832;7817;3742;0;0;0;8396
42897;gov2;IDX_SAWIT2;10;2;10;38566;38546;19586;0;0;0;39226
42949;gov2;IDX_SAWIT2;10;2;10;3978;3949;1394;0;0;0;4541
42958;gov2;IDX_SAWIT2;10;3;10;89606;89584;25927;0;0;0;90195
42960;gov2;IDX_SAWIT2;10;3;10;211450;211416;62399;0;0;0;212067
43125;gov2;IDX_SAWIT2;10;3;10;242816;242781;76641;0;0;0;243440
43138;gov2;IDX_SAWIT2;10;7;10;1159519;1159474;234592;0;0;0;1160113
43192;gov2;IDX_SAWIT2;10;5;10;1016083;1016044;233557;0;0;0;1016698
43212;gov2;IDX_SAWIT2;10;2;10;12853;12820;4746;0;0;0;13396
43223;gov2;IDX_SAWIT2;10;1;10;462611;462593;232329;0;0;0;463096
43249;gov2;IDX_SAWIT2;10;2;10;7926;7899;2873;0;0;0;8229
43428;gov2;IDX_SAWIT2;10;3;10;1274760;1274746;361225;0;0;0;1278169
43431;gov2;IDX_SAWIT2;10;3;10;163155;163124;46569;0;0;0;163580
43466;gov2;IDX_SAWIT2;10;2;10;344507;344479;132493;0;0;0;345043
43485;gov2;IDX_SAWIT2;10;1;10;23066;23038;11411;0;0;0;23581
43589;gov2;IDX_SAWIT2;10;2;10;38396;38371;14395;0;0;0;38951
43632;gov2;IDX_SAWIT2;10;4;10;1613811;1613775;392509;0;0;0;1617632
43647;gov2;IDX_SAWIT2;10;1;10;1931;1902;783;0;0;0;2348
43698;gov2;IDX_SAWIT2;10;5;10;841231;841205;172015;0;0;0;841756
43815;gov2;IDX_SAWIT2;10;4;10;547971;547939;133928;0;0;0;548400
43876;gov2;IDX_SAWIT2;10;1;10;15589;15566;7679;0;0;0;15907
43894;gov2;IDX_SAWIT2;10;10;10;4658191;4658161;704220;0;0;0;4664303
43932;gov2;IDX_SAWIT2;10;2;10;234569;234542;87936;0;0;0;235102
43976;gov2;IDX_SAWIT2;10;1;10;1662;1634;670;0;0;0;2076
44028;gov2;IDX_SAWIT2;10;1;10;9513;9499;4568;0;0;0;9919
44064;gov2;IDX_SAWIT2;10;2;10;98776;98758;36207;0;0;0;99242
44089;gov2;IDX_SAWIT2;10;2;10;5136;5109;1758;0;0;0;5440
44186;gov2;IDX_SAWIT2;10;3;10;310300;310285;89065;0;0;0;310694
44188;gov2;IDX_SAWIT2;10;3;10;1377662;1377631;384471;0;0;0;1381287
44327;gov2;IDX_SAWIT2;10;2;10;11826;11794;4161;0;0;0;12275
44343;gov2;IDX_SAWIT2;10;3;10;557361;557338;157879;0;0;0;557952
44377;gov2;IDX_SAWIT2;10;1;10;2344;2315;989;0;0;0;2771
44428;gov2;IDX_SAWIT2;10;3;10;34082;34060;10336;0;0;0;34535
44461;gov2;IDX_SAWIT2;10;2;10;4311;4288;1547;0;0;0;4721
44483;gov2;IDX_SAWIT2;10;1;10;1415;1400;613;0;0;0;1966
44585;gov2;IDX_SAWIT2;10;3;10;663910;663888;192504;0;0;0;664372
44589;gov2;IDX_SAWIT2;10;3;10;1016754;1016726;283264;0;0;0;1019941
44620;gov2;IDX_SAWIT2;10;3;10;1630600;1630570;481858;0;0;0;1634375
44665;gov2;IDX_SAWIT2;10;1;10;1955;1925;781;0;0;0;2375
44680;gov2;IDX_SAWIT2;10;1;10;5954;5939;2802;0;0;0;6344
44684;gov2;IDX_SAWIT2;10;3;10;653572;653550;181077;0;0;0;654083
44688;gov2;IDX_SAWIT2;10;3;10;318926;318897;93064;0;0;0;319397
44741;gov2;IDX_SAWIT2;10;2;10;75597;75569;27430;0;0;0;76126
44893;gov2;IDX_SAWIT2;10;1;10;6140;6111;2928;0;0;0;6589
44950;gov2;IDX_SAWIT2;10;1;10;1398;1383;659;0;0;0;1844
44964;gov2;IDX_SAWIT2;10;2;10;113060;113043;42656;0;0;0;113663
44974;gov2;IDX_SAWIT2;10;4;10;857257;857219;215433;0;0;0;857805
45063;gov2;IDX_SAWIT2;10;1;10;191427;191404;99830;0;0;0;191892
45113;gov2;IDX_SAWIT2;10;6;10;426745;426708;82574;0;0;0;427283
45150;gov2;IDX_SAWIT2;10;1;10;4670;4641;2116;0;0;0;5125
45165;gov2;IDX_SAWIT2;10;3;10;16633;16612;5526;0;0;0;17145
45250;gov2;IDX_SAWIT2;10;4;10;2531733;2531706;647038;0;0;0;2583350
45261;gov2;IDX_SAWIT2;10;3;10;29099;29053;9036;0;0;0;29797
45328;gov2;IDX_SAWIT2;10;2;10;64634;64605;24012;0;0;0;65294
45393;gov2;IDX_SAWIT2;10;8;10;3446959;3446912;633070;0;0;0;3509166
45436;gov2;IDX_SAWIT2;10;4;10;119768;119720;33418;0;0;0;120432
45513;gov2;IDX_SAWIT2;10;7;10;957068;957024;165021;0;0;0;957733
45558;gov2;IDX_SAWIT2;10;3;10;201915;201879;56938;0;0;0;202539
45610;gov2;IDX_SAWIT2;10;3;10;246103;246067;71089;0;0;0;246789
45615;gov2;IDX_SAWIT2;10;2;10;117363;117329;42230;0;0;0;118092
45712;gov2;IDX_SAWIT2;10;1;10;4077;4047;1899;0;0;0;4677
45722;gov2;IDX_SAWIT2;10;2;10;314274;314255;111683;0;0;0;314979
45723;gov2;IDX_SAWIT2;10;2;10;34011;33978;12536;0;0;0;34683
45736;gov2;IDX_SAWIT2;10;2;10;1428132;1428101;484600;0;0;0;1432202
45755;gov2;IDX_SAWIT2;10;3;10;137233;137196;39951;0;0;0;137878
45759;gov2;IDX_SAWIT2;10;2;10;13965;13934;4974;0;0;0;14480
45824;gov2;IDX_SAWIT2;10;2;10;68851;68830;25347;0;0;0;69468
45851;gov2;IDX_SAWIT2;10;1;1;308;281;76;0;0;0;802
45911;gov2;IDX_SAWIT2;10;1;10;3983;3969;1886;0;0;0;4419
45933;gov2;IDX_SAWIT2;10;2;10;8570;8552;3367;0;0;0;9007
45946;gov2;IDX_SAWIT2;10;2;10;2609;2591;937;0;0;0;3031
45979;gov2;IDX_SAWIT2;10;3;10;1904994;1904973;544822;0;0;0;1938547
46000;gov2;IDX_SAWIT2;10;1;10;2001;1965;584;0;0;0;2569
46061;gov2;IDX_SAWIT2;10;3;10;1831754;1831733;507369;0;0;0;1835909
46187;gov2;IDX_SAWIT2;10;1;10;1948;1917;786;0;0;0;2553
46218;gov2;IDX_SAWIT2;10;4;10;39330;39305;10809;0;0;0;39974
46297;gov2;IDX_SAWIT2;10;2;10;158163;158134;57442;0;0;0;158842
46369;gov2;IDX_SAWIT2;10;5;10;2852769;2852727;608233;0;0;0;2911077
46487;gov2;IDX_SAWIT2;10;3;10;1249240;1249194;429384;0;0;0;1253080
46531;gov2;IDX_SAWIT2;10;1;10;4772;4741;2116;0;0;0;5325
46559;gov2;IDX_SAWIT2;10;3;10;118326;118303;35114;0;0;0;119018
46563;gov2;IDX_SAWIT2;10;3;10;258204;258168;75779;0;0;0;258895
46612;gov2;IDX_SAWIT2;10;3;10;276223;276187;81119;0;0;0;276911
46614;gov2;IDX_SAWIT2;10;3;10;599889;599853;168359;0;0;0;600616
46743;gov2;IDX_SAWIT2;10;3;10;96793;96758;33435;0;0;0;97491
46805;gov2;IDX_SAWIT2;10;2;10;206285;206251;73450;0;0;0;206958
46825;gov2;IDX_SAWIT2;10;4;10;106055;106017;30265;0;0;0;106663
46907;gov2;IDX_SAWIT2;10;2;10;1129226;1129192;392725;0;0;0;1133023
47038;gov2;IDX_SAWIT2;10;2;10;371539;371504;129489;0;0;0;372253
47042;gov2;IDX_SAWIT2;10;2;10;113558;113524;40663;0;0;0;114260
47049;gov2;IDX_SAWIT2;10;3;10;170876;170839;60458;0;0;0;171581
47079;gov2;IDX_SAWIT2;10;1;10;3082;3052;1354;0;0;0;3615
47098;gov2;IDX_SAWIT2;10;7;10;1589008;1588977;288100;0;0;0;1593211
47145;gov2;IDX_SAWIT2;10;4;10;1089920;1089884;267482;0;0;0;1093288
47156;gov2;IDX_SAWIT2;10;2;10;337105;337072;123779;0;0;0;337716
47231;gov2;IDX_SAWIT2;10;3;10;101455;101418;30480;0;0;0;102079
47249;gov2;IDX_SAWIT2;10;2;10;1240195;1240163;450991;0;0;0;1244015
47266;gov2;IDX_SAWIT2;10;3;10;781846;781815;220099;0;0;0;782290
47270;gov2;IDX_SAWIT2;10;3;10;1370199;1370170;412490;0;0;0;1373758
47422;gov2;IDX_SAWIT2;10;4;10;871418;871379;228462;0;0;0;872017
47433;gov2;IDX_SAWIT2;10;3;10;407471;407435;117035;0;0;0;408088
47535;gov2;IDX_SAWIT2;10;2;10;51197;51165;18845;0;0;0;51828
47554;gov2;IDX_SAWIT2;10;4;10;6191726;6191688;1613319;0;0;0;6192250
47601;gov2;IDX_SAWIT2;10;2;10;311916;311890;70270;0;0;0;312445
47612;gov2;IDX_SAWIT2;10;2;10;205033;205000;70590;0;0;0;205621
47643;gov2;IDX_SAWIT2;10;3;10;82579;82544;24464;0;0;0;83167
47655;gov2;IDX_SAWIT2;10;1;10;4124;4095;1890;0;0;0;4582
47700;gov2;IDX_SAWIT2;10;7;10;4063740;4063710;768676;0;0;0;4143655
47734;gov2;IDX_SAWIT2;10;2;10;132537;132493;46118;0;0;0;133202
47789;gov2;IDX_SAWIT2;10;2;10;367376;367342;128933;0;0;0;368089
47808;gov2;IDX_SAWIT2;10;3;10;593351;593315;175463;0;0;0;594036
47983;gov2;IDX_SAWIT2;10;2;10;1616387;1616353;564454;0;0;0;1655842
48000;gov2;IDX_SAWIT2;10;5;10;815603;815552;199236;0;0;0;816324
48010;gov2;IDX_SAWIT2;10;2;10;237065;237031;84693;0;0;0;237781
48014;gov2;IDX_SAWIT2;10;2;10;284624;284590;100321;0;0;0;285328
48022;gov2;IDX_SAWIT2;10;3;10;174220;174183;52012;0;0;0;174920
48051;gov2;IDX_SAWIT2;10;3;10;618894;618858;179698;0;0;0;619591
48074;gov2;IDX_SAWIT2;10;4;10;1342754;1342716;333674;0;0;0;1346706
48082;gov2;IDX_SAWIT2;10;1;10;144775;144747;70046;0;0;0;145500
48091;gov2;IDX_SAWIT2;10;1;4;785;755;274;0;0;0;1401
48144;gov2;IDX_SAWIT2;10;2;10;24352;24333;8943;0;0;0;24925
48145;gov2;IDX_SAWIT2;10;5;10;10633;10601;2218;0;0;0;11110
48161;gov2;IDX_SAWIT2;10;3;10;360627;360605;106362;0;0;0;361243
48211;gov2;IDX_SAWIT2;10;3;10;683093;683057;190978;0;0;0;683713
48236;gov2;IDX_SAWIT2;10;2;10;281353;281320;99862;0;0;0;282006
48396;gov2;IDX_SAWIT2;10;3;10;1141633;1141598;325108;0;0;0;1145044
48429;gov2;IDX_SAWIT2;10;1;6;902;873;339;0;0;0;1373
48521;gov2;IDX_SAWIT2;10;5;10;262395;262369;65622;0;0;0;262984
48543;gov2;IDX_SAWIT2;10;2;10;149900;149866;53902;0;0;0;150426
48609;gov2;IDX_SAWIT2;10;1;10;1902;1878;808;0;0;0;2251
48630;gov2;IDX_SAWIT2;10;5;10;1251626;1251607;264469;0;0;0;1255103
48667;gov2;IDX_SAWIT2;10;3;10;583155;583124;166765;0;0;0;583623
48736;gov2;IDX_SAWIT2;10;4;10;1799460;1799428;473556;0;0;0;1803380
48870;gov2;IDX_SAWIT2;10;6;10;4422486;4422442;898552;0;0;0;4509099
49167;gov2;IDX_SAWIT2;10;2;10;70409;70364;24854;0;0;0;71122
49190;gov2;IDX_SAWIT2;10;2;10;502017;501983;177202;0;0;0;502719
49213;gov2;IDX_SAWIT2;10;3;10;178466;178429;50938;0;0;0;179187
49272;gov2;IDX_SAWIT2;10;4;10;6527;6488;1636;0;0;0;7106
49331;gov2;IDX_SAWIT2;10;3;10;7020;6999;2077;0;0;0;7606
49342;gov2;IDX_SAWIT2;10;2;10;122216;122196;44137;0;0;0;122881
49418;gov2;IDX_SAWIT2;10;1;10;3078;3049;1354;0;0;0;3671
49550;gov2;IDX_SAWIT2;10;1;10;29289;29273;15220;0;0;0;29914
49645;gov2;IDX_SAWIT2;10;3;10;186638;186605;67634;0;0;0;187313
49725;gov2;IDX_SAWIT2;10;4;10;365984;365946;91333;0;0;0;366660
49825;gov2;IDX_SAWIT2;10;5;10;389879;389838;92732;0;0;0;390470
49827;gov2;IDX_SAWIT2;10;6;10;1940718;1940675;383569;0;0;0;1944763
49835;gov2;IDX_SAWIT2;10;1;10;11243;11213;5150;0;0;0;11779
49931;gov2;IDX_SAWIT2;10;2;10;4068;4048;1593;0;0;0;4599
70;gov2;IDX_SAWIT2;100;2;100;271816;271791;95888;0;0;0;273539
211;gov2;IDX_SAWIT2;100;3;100;1106603;1106571;330519;0;0;0;1110145
257;gov2;IDX_SAWIT2;100;2;100;12161;12126;5034;0;0;0;12739
259;gov2;IDX_SAWIT2;100;3;100;428805;428782;153296;0;0;0;429462
450;gov2;IDX_SAWIT2;100;2;100;140515;140482;51472;0;0;0;141205
527;gov2;IDX_SAWIT2;100;2;100;29235;29202;10837;0;0;0;29886
591;gov2;IDX_SAWIT2;100;3;100;231977;231947;81956;0;0;0;232668
626;gov2;IDX_SAWIT2;100;2;100;248251;248219;117695;0;0;0;248948
717;gov2;IDX_SAWIT2;100;1;100;72491;72463;35206;0;0;0;73161
736;gov2;IDX_SAWIT2;100;4;100;381151;381112;96189;0;0;0;381852
775;gov2;IDX_SAWIT2;100;8;100;3058434;3058387;514989;0;0;0;3064061
892;gov2;IDX_SAWIT2;100;4;100;5203091;5203052;1343005;0;0;0;5307780
966;gov2;IDX_SAWIT2;100;2;100;303165;303119;108246;0;0;0;303875
1113;gov2;IDX_SAWIT2;100;2;100;45513;45479;17412;0;0;0;46194
1131;gov2;IDX_SAWIT2;100;3;100;1295170;1295134;356916;0;0;0;1298929
1180;gov2;IDX_SAWIT2;100;7;100;2826943;2826896;562135;0;0;0;2879799
1209;gov2;IDX_SAWIT2;100;6;100;1198879;1198823;272298;0;0;0;1202412
1235;gov2;IDX_SAWIT2;100;1;5;914;884;322;0;0;0;1540
1243;gov2;IDX_SAWIT2;100;2;100;66109;66091;24438;0;0;0;66780
1248;gov2;IDX_SAWIT2;100;4;100;435564;435527;120686;0;0;0;436264
1253;gov2;IDX_SAWIT2;100;1;100;66497;66467;32426;0;0;0;67179
1264;gov2;IDX_SAWIT2;100;3;100;911482;911445;258740;0;0;0;912182
1286;gov2;IDX_SAWIT2;100;5;100;551178;551137;127090;0;0;0;551876
1412;gov2;IDX_SAWIT2;100;2;100;546684;546650;194269;0;0;0;547406
1468;gov2;IDX_SAWIT2;100;3;100;4596738;4596702;1343007;0;0;0;4695807
1550;gov2;IDX_SAWIT2;100;1;100;12150;12111;4806;0;0;0;12811
1551;gov2;IDX_SAWIT2;100;1;100;55307;55292;26750;0;0;0;55979
1613;gov2;IDX_SAWIT2;100;2;100;257215;257182;92482;0;0;0;257918
1661;gov2;IDX_SAWIT2;100;2;100;162276;162242;60949;0;0;0;162977
1796;gov2;IDX_SAWIT2;100;2;100;56741;56707;21317;0;0;0;57433
1847;gov2;IDX_SAWIT2;100;5;100;622472;622431;176046;0;0;0;623174
1903;gov2;IDX_SAWIT2;100;5;100;3334812;3334769;729630;0;0;0;3401719
1969;gov2;IDX_SAWIT2;100;2;100;23972;23926;10123;0;0;0;24629
2118;gov2;IDX_SAWIT2;100;4;100;2310248;2310215;810514;0;0;0;2364043
2146;gov2;IDX_SAWIT2;100;2;100;108505;108461;39322;0;0;0;109217
2217;gov2;IDX_SAWIT2;100;3;100;2072959;2072922;594472;0;0;0;2106469
2271;gov2;IDX_SAWIT2;100;2;100;3164712;3164672;1135011;0;0;0;3245540
2321;gov2;IDX_SAWIT2;100;4;100;2470949;2470898;637291;0;0;0;2525425
2343;gov2;IDX_SAWIT2;100;6;100;3920396;3920341;779153;0;0;0;3998508
2348;gov2;IDX_SAWIT2;100;3;100;749121;749071;217975;0;0;0;749867
2383;gov2;IDX_SAWIT2;100;3;100;47157;47121;14214;0;0;0;47814
2388;gov2;IDX_SAWIT2;100;3;100;412435;412400;120856;0;0;0;413127
2449;gov2;IDX_SAWIT2;100;3;100;1868743;1868708;529998;0;0;0;1907379
2550;gov2;IDX_SAWIT2;100;4;100;677716;677665;171396;0;0;0;678430
2568;gov2;IDX_SAWIT2;100;5;100;1975212;1975171;443394;0;0;0;1979459
2602;gov2;IDX_SAWIT2;100;3;100;699509;699472;203628;0;0;0;700223
2669;gov2;IDX_SAWIT2;100;3;100;651959;651922;183923;0;0;0;652661
2761;gov2;IDX_SAWIT2;100;2;100;20785;20752;7793;0;0;0;21408
2825;gov2;IDX_SAWIT2;100;2;100;768373;768349;272126;0;0;0;769059
2826;gov2;IDX_SAWIT2;100;1;100;20725;20695;9746;0;0;0;21375
2828;gov2;IDX_SAWIT2;100;3;100;402330;402303;117827;0;0;0;403021
3064;gov2;IDX_SAWIT2;100;1;54;5770;5739;2487;0;0;0;6372
3068;gov2;IDX_SAWIT2;100;1;100;8958;8941;4367;0;0;0;9551
3091;gov2;IDX_SAWIT2;100;5;100;945938;945911;240181;0;0;0;946612
3161;gov2;IDX_SAWIT2;100;1;100;14279;14251;6276;0;0;0;14921
3234;gov2;IDX_SAWIT2;100;4;100;645774;645749;167000;0;0;0;646423
3281;gov2;IDX_SAWIT2;100;3;100;433067;433032;128683;0;0;0;433779
3398;gov2;IDX_SAWIT2;100;1;100;787768;787739;378788;0;0;0;791503
3421;gov2;IDX_SAWIT2;100;5;100;1355061;1355018;321267;0;0;0;1359013
3443;gov2;IDX_SAWIT2;100;6;100;2076933;2076888;406556;0;0;0;2081173
3628;gov2;IDX_SAWIT2;100;3;100;751579;751541;219247;0;0;0;752275
3764;gov2;IDX_SAWIT2;100;1;100;17214;17184;7747;0;0;0;17844
3828;gov2;IDX_SAWIT2;100;2;100;27588;27566;12840;0;0;0;28216
3845;gov2;IDX_SAWIT2;100;2;100;518273;518246;182653;0;0;0;518965
3895;gov2;IDX_SAWIT2;100;3;100;295546;295510;98286;0;0;0;296243
3942;gov2;IDX_SAWIT2;100;3;100;791894;791857;240517;0;0;0;792595
3950;gov2;IDX_SAWIT2;100;5;100;3626483;3626442;785530;0;0;0;3698907
3972;gov2;IDX_SAWIT2;100;2;100;83317;83271;30176;0;0;0;84025
4001;gov2;IDX_SAWIT2;100;5;100;524928;524887;122075;0;0;0;525617
4151;gov2;IDX_SAWIT2;100;2;100;20373;20341;9102;0;0;0;20975
4153;gov2;IDX_SAWIT2;100;3;100;240936;240908;69523;0;0;0;241622
4172;gov2;IDX_SAWIT2;100;2;100;1238756;1238723;426538;0;0;0;1242614
4212;gov2;IDX_SAWIT2;100;2;100;39383;39347;14662;0;0;0;40057
4234;gov2;IDX_SAWIT2;100;3;100;846326;846292;242407;0;0;0;847013
4290;gov2;IDX_SAWIT2;100;1;100;12908;12867;5648;0;0;0;13513
4379;gov2;IDX_SAWIT2;100;4;100;2599601;2599574;651670;0;0;0;2645942
4521;gov2;IDX_SAWIT2;100;3;100;160899;160852;45369;0;0;0;161604
4526;gov2;IDX_SAWIT2;100;2;100;69055;69022;33200;0;0;0;69759
4580;gov2;IDX_SAWIT2;100;2;100;25743;25710;10071;0;0;0;26388
4684;gov2;IDX_SAWIT2;100;1;59;5431;5409;2606;0;0;0;6026
4688;gov2;IDX_SAWIT2;100;3;100;174470;174449;63919;0;0;0;175150
4720;gov2;IDX_SAWIT2;100;1;27;2714;2684;1163;0;0;0;3308
4802;gov2;IDX_SAWIT2;100;2;100;43254;43234;21176;0;0;0;43913
4829;gov2;IDX_SAWIT2;100;1;9;1261;1232;528;0;0;0;1857
4846;gov2;IDX_SAWIT2;100;3;100;1181737;1181716;331739;0;0;0;1185297
4855;gov2;IDX_SAWIT2;100;2;100;68415;68382;24821;0;0;0;69079
4942;gov2;IDX_SAWIT2;100;4;100;231331;231293;60621;0;0;0;232001
5001;gov2;IDX_SAWIT2;100;1;100;20934;20905;9865;0;0;0;21521
5005;gov2;IDX_SAWIT2;100;3;100;1321122;1321096;365369;0;0;0;1324785
5016;gov2;IDX_SAWIT2;100;2;100;589852;589819;201508;0;0;0;590544
5023;gov2;IDX_SAWIT2;100;3;100;120220;120184;37203;0;0;0;120935
5036;gov2;IDX_SAWIT2;100;3;100;864810;864775;257762;0;0;0;865519
5183;gov2;IDX_SAWIT2;100;2;100;414071;414039;146977;0;0;0;414740
5209;gov2;IDX_SAWIT2;100;3;100;1544307;1544271;444482;0;0;0;1548345
5241;gov2;IDX_SAWIT2;100;2;100;285804;285770;100204;0;0;0;286506
5274;gov2;IDX_SAWIT2;100;6;100;6368972;6368928;1459789;0;0;0;6514094
5302;gov2;IDX_SAWIT2;100;2;100;1524369;1524325;536140;0;0;0;1528488
5332;gov2;IDX_SAWIT2;100;3;100;337277;337240;114723;0;0;0;337977
5336;gov2;IDX_SAWIT2;100;2;100;138443;138408;50148;0;0;0;139145
5340;gov2;IDX_SAWIT2;100;3;100;2044975;2044938;582245;0;0;0;2085366
5465;gov2;IDX_SAWIT2;100;1;26;3912;3870;1514;0;0;0;4576
5590;gov2;IDX_SAWIT2;100;3;100;129019;128997;45478;0;0;0;129703
5636;gov2;IDX_SAWIT2;100;2;100;413842;413808;146856;0;0;0;414541
5649;gov2;IDX_SAWIT2;100;4;100;2169928;2169890;555265;0;0;0;2207492
5847;gov2;IDX_SAWIT2;100;4;100;1931564;1931513;488853;0;0;0;1935822
5858;gov2;IDX_SAWIT2;100;2;100;729980;729945;257402;0;0;0;730682
5862;gov2;IDX_SAWIT2;100;3;100;762143;762106;229001;0;0;0;762844
6031;gov2;IDX_SAWIT2;100;4;100;469136;469097;157120;0;0;0;469854
6244;gov2;IDX_SAWIT2;100;1;100;17347;17318;7979;0;0;0;17975
6295;gov2;IDX_SAWIT2;100;1;100;51676;51657;25895;0;0;0;52345
6310;gov2;IDX_SAWIT2;100;7;100;603445;603400;122437;0;0;0;604143
6341;gov2;IDX_SAWIT2;100;3;100;342253;342218;110059;0;0;0;342944
6371;gov2;IDX_SAWIT2;100;3;100;365716;365681;115212;0;0;0;366412
6396;gov2;IDX_SAWIT2;100;4;100;357968;357929;91680;0;0;0;358670
6427;gov2;IDX_SAWIT2;100;1;100;19875;19845;9181;0;0;0;20503
6442;gov2;IDX_SAWIT2;100;3;100;1093782;1093755;308988;0;0;0;1097332
6546;gov2;IDX_SAWIT2;100;3;100;127657;127620;37718;0;0;0;128355
6614;gov2;IDX_SAWIT2;100;2;100;692789;692755;243737;0;0;0;693501
6732;gov2;IDX_SAWIT2;100;1;100;56020;55991;27267;0;0;0;56673
6759;gov2;IDX_SAWIT2;100;3;100;593471;593437;194664;0;0;0;594143
6799;gov2;IDX_SAWIT2;100;3;100;1066312;1066277;300538;0;0;0;1069787
6841;gov2;IDX_SAWIT2;100;3;100;57971;57936;17622;0;0;0;58636
6906;gov2;IDX_SAWIT2;100;5;100;1700912;1700872;360709;0;0;0;1704975
