1847;gov2;IDX_SAWIT;100;5;0;3165;3127;643;50410357;0;0;3584
1903;gov2;IDX_SAWIT;100;5;100;946237;946222;217842;50410357;0;0;946750
1969;gov2;IDX_SAWIT;100;2;3;701;675;216;50410357;0;0;1070
2118;gov2;IDX_SAWIT;100;4;0;280;266;15;50410357;0;0;668
2146;gov2;IDX_SAWIT;100;2;100;47039;47029;19828;50410357;0;0;47524
2217;gov2;IDX_SAWIT;100;3;100;811639;811611;250348;50410357;0;0;812175
2271;gov2;IDX_SAWIT;100;2;100;1771705;1771679;710235;50410357;0;0;1773102
2321;gov2;IDX_SAWIT;100;4;100;1274771;1272102;435129;50410357;0;0;1275254
2343;gov2;IDX_SAWIT;100;6;100;915361;915324;216549;50410357;0;0;915896
2348;gov2;IDX_SAWIT;100;3;100;264870;264839;97253;50410357;0;0;265350
2383;gov2;IDX_SAWIT;100;3;100;11262;11229;4239;50410357;0;0;11640
2388;gov2;IDX_SAWIT;100;3;100;128025;128011;50141;50410357;0;0;128591
2449;gov2;IDX_SAWIT;100;3;100;872142;872111;353654;50410357;0;0;872703
2550;gov2;IDX_SAWIT;100;4;100;208068;208035;62486;50410357;0;0;208578
2568;gov2;IDX_SAWIT;100;5;77;361754;361721;84938;50410357;0;0;362324
2602;gov2;IDX_SAWIT;100;3;100;239997;239965;81438;50410357;0;0;240499
2669;gov2;IDX_SAWIT;100;3;100;286224;286193;109729;50410357;0;0;286695
2761;gov2;IDX_SAWIT;100;2;52;5894;5866;2664;50410357;0;0;6227
2825;gov2;IDX_SAWIT;100;2;100;430153;430142;209437;50410357;0;0;430692
2826;gov2;IDX_SAWIT;100;1;100;8954;8926;5632;50410357;0;0;9430
2828;gov2;IDX_SAWIT;100;3;100;240756;240734;93675;50410357;0;0;241320
3064;gov2;IDX_SAWIT;100;1;54;1500;1476;868;50410357;0;0;1910
3068;gov2;IDX_SAWIT;100;1;100;3228;3214;2259;50410357;0;0;3691
3091;gov2;IDX_SAWIT;100;5;3;66948;66922;15960;50410357;0;0;67566
3161;gov2;IDX_SAWIT;100;1;100;4332;4304;2947;50410357;0;0;4772
3234;gov2;IDX_SAWIT;100;4;100;227980;227958;65618;50410357;0;0;228570
3281;gov2;IDX_SAWIT;100;3;100;181866;181832;58074;50410357;0;0;182484
3398;gov2;IDX_SAWIT;100;1;100;583396;583368;382468;50410357;0;0;587312
3421;gov2;IDX_SAWIT;100;5;100;91268;91233;20962;50410357;0;0;91810
3443;gov2;IDX_SAWIT;100;6;100;241109;241074;53867;50410357;0;0;241623
3628;gov2;IDX_SAWIT;100;3;100;203291;203262;66728;50410357;0;0;203849
3764;gov2;IDX_SAWIT;100;1;100;5227;5197;3621;50410357;0;0;5698
3828;gov2;IDX_SAWIT;100;2;39;1686;1667;782;50410357;0;0;2155
3845;gov2;IDX_SAWIT;100;2;100;479086;479068;228862;50410357;0;0;479709
3895;gov2;IDX_SAWIT;100;3;85;29032;29003;9174;50410357;0;0;29563
3942;gov2;IDX_SAWIT;100;3;100;231748;231717;75490;50410357;0;0;232312
3950;gov2;IDX_SAWIT;100;5;100;1263509;1263477;292833;50410357;0;0;1264090
3972;gov2;IDX_SAWIT;100;2;100;35592;35558;15383;50410357;0;0;36245
4001;gov2;IDX_SAWIT;100;5;7;53233;53192;12303;50410357;0;0;53839
4151;gov2;IDX_SAWIT;100;2;2;886;861;306;50410357;0;0;1254
4153;gov2;IDX_SAWIT;100;3;100;130866;130853;53532;50410357;0;0;131399
4172;gov2;IDX_SAWIT;100;2;100;657480;657452;289990;50410357;0;0;658028
4212;gov2;IDX_SAWIT;100;2;26;12610;12576;5044;50410357;0;0;13149
4234;gov2;IDX_SAWIT;100;3;100;339637;339612;107789;50410357;0;0;340199
4290;gov2;IDX_SAWIT;100;1;100;3910;3888;2564;50410357;0;0;4290
4379;gov2;IDX_SAWIT;100;4;100;934532;934509;263649;50410357;0;0;935123
4521;gov2;IDX_SAWIT;100;3;100;62523;62495;25579;50410357;0;0;63081
4526;gov2;IDX_SAWIT;100;2;0;1231;1200;445;50410357;0;0;1700
4580;gov2;IDX_SAWIT;100;2;84;7411;7394;3370;50410357;0;0;7863
4684;gov2;IDX_SAWIT;100;1;59;1372;1357;911;50410357;0;0;1818
4688;gov2;IDX_SAWIT;100;3;0;3678;3658;1178;50410357;0;0;4132
4720;gov2;IDX_SAWIT;100;1;27;662;649;408;50410357;0;0;1077
4802;gov2;IDX_SAWIT;100;2;1;246;236;67;50410357;0;0;585
4829;gov2;IDX_SAWIT;100;1;9;293;285;182;50410357;0;0;640
4846;gov2;IDX_SAWIT;100;3;100;364811;364799;127143;50410357;0;0;365299
4855;gov2;IDX_SAWIT;100;2;100;27075;27049;11471;50410357;0;0;27599
4942;gov2;IDX_SAWIT;100;4;100;102396;102362;39571;50410357;0;0;102981
5001;gov2;IDX_SAWIT;100;1;100;10020;9997;7765;50410357;0;0;10400
5005;gov2;IDX_SAWIT;100;3;100;530391;530376;193576;50410357;0;0;530925
5016;gov2;IDX_SAWIT;100;2;100;342832;342799;146271;50410357;0;0;343460
5023;gov2;IDX_SAWIT;100;3;100;44286;44257;14981;50410357;0;0;44796
5036;gov2;IDX_SAWIT;100;3;100;250642;250615;79108;50410357;0;0;251157
5183;gov2;IDX_SAWIT;100;2;100;294244;294219;154045;50410357;0;0;294783
5209;gov2;IDX_SAWIT;100;3;100;1114811;1114783;395909;50410357;0;0;1118278
5241;gov2;IDX_SAWIT;100;2;100;99945;99912;49119;50410357;0;0;100522
5274;gov2;IDX_SAWIT;100;6;0;466;432;25;50410357;0;0;877
5302;gov2;IDX_SAWIT;100;2;100;448020;448009;189084;50410357;0;0;448533
5332;gov2;IDX_SAWIT;100;3;10;31639;31611;10263;50410357;0;0;32135
5336;gov2;IDX_SAWIT;100;2;100;52169;52144;23340;50410357;0;0;52677
5340;gov2;IDX_SAWIT;100;3;100;1276867;1276830;467561;50410357;0;0;1280929
70;gov2;IDX_SAWIT;100;2;100;104316;104282;44417;50410357;0;0;104996
211;gov2;IDX_SAWIT;100;3;100;383027;382992;127170;50410357;0;0;383617
257;gov2;IDX_SAWIT;100;2;16;903;876;371;50410357;0;0;1287
259;gov2;IDX_SAWIT;100;3;0;2280;2267;667;50410357;0;0;2643
450;gov2;IDX_SAWIT;100;2;100;65309;65298;28025;50410357;0;0;65784
527;gov2;IDX_SAWIT;100;2;100;8460;8433;4154;50410357;0;0;8830
591;gov2;IDX_SAWIT;100;3;100;6785;6773;2566;50410357;0;0;7158
626;gov2;IDX_SAWIT;100;2;38;2192;2181;1043;50410357;0;0;2541
717;gov2;IDX_SAWIT;100;1;100;33309;33300;25589;50410357;0;0;33778
736;gov2;IDX_SAWIT;100;4;100;177290;177266;60904;50410357;0;0;177835
775;gov2;IDX_SAWIT;100;8;100;486226;486177;88006;50410357;0;0;486821
892;gov2;IDX_SAWIT;100;4;100;1738986;1738957;486073;50410357;0;0;1739489
966;gov2;IDX_SAWIT;100;2;100;101522;101494;45984;50410357;0;0;102058
1113;gov2;IDX_SAWIT;100;2;4;17200;17168;7403;50410357;0;0;17721
1131;gov2;IDX_SAWIT;100;3;100;612352;612327;241369;50410357;0;0;612912
1180;gov2;IDX_SAWIT;100;7;0;14344;14308;2923;50410357;0;0;14847
1209;gov2;IDX_SAWIT;100;6;1;14839;14804;3360;50410357;0;0;15378
1235;gov2;IDX_SAWIT;100;1;5;281;261;113;50410357;0;0;722
1243;gov2;IDX_SAWIT;100;2;13;20942;20926;8799;50410357;0;0;21397
1248;gov2;IDX_SAWIT;100;4;92;46372;46352;12945;50410357;0;0;46852
1253;gov2;IDX_SAWIT;100;1;100;39989;39965;30335;50410357;0;0;40477
1264;gov2;IDX_SAWIT;100;3;100;328048;328022;112200;50410357;0;0;328550
1286;gov2;IDX_SAWIT;100;5;75;97609;97578;20937;50410357;0;0;98148
1412;gov2;IDX_SAWIT;100;2;100;190302;190268;82984;50410357;0;0;190868
1468;gov2;IDX_SAWIT;100;3;100;1947592;1947563;642638;50410357;0;0;1951342
1550;gov2;IDX_SAWIT;100;1;100;18449;18422;14399;50410357;0;0;18819
1551;gov2;IDX_SAWIT;100;1;100;22454;22442;18234;50410357;0;0;22909
1613;gov2;IDX_SAWIT;100;2;100;197081;197062;109843;50410357;0;0;197607
1661;gov2;IDX_SAWIT;100;2;100;162695;162670;82614;50410357;0;0;163261
1796;gov2;IDX_SAWIT;100;2;100;25876;25845;11830;50410357;0;0;26456
1847;gov2;IDX_SAWIT;100;5;0;3160;3124;643;50410357;0;0;3570
1903;gov2;IDX_SAWIT;100;5;100;945866;945850;217842;50410357;0;0;946398
1969;gov2;IDX_SAWIT;100;2;3;712;686;216;50410357;0;0;1142
2118;gov2;IDX_SAWIT;100;4;0;279;265;15;50410357;0;0;661
2146;gov2;IDX_SAWIT;100;2;100;46661;46651;19828;50410357;0;0;47149
2217;gov2;IDX_SAWIT;100;3;100;810847;810820;250348;50410357;0;0;811375
2271;gov2;IDX_SAWIT;100;2;100;1772470;1772445;710235;50410357;0;0;1773903
2321;gov2;IDX_SAWIT;100;4;100;1273533;1270875;435129;50410357;0;0;1274085
2343;gov2;IDX_SAWIT;100;6;100;912655;912618;216549;50410357;0;0;913176
2348;gov2;IDX_SAWIT;100;3;100;266136;266105;97253;50410357;0;0;266665
2383;gov2;IDX_SAWIT;100;3;100;11239;11208;4239;50410357;0;0;11628
2388;gov2;IDX_SAWIT;100;3;100;136230;136210;50141;50410357;0;0;136822
2449;gov2;IDX_SAWIT;100;3;100;920217;920181;353654;50410357;0;0;924089
2550;gov2;IDX_SAWIT;100;4;100;218580;218541;62486;50410357;0;0;219178
2568;gov2;IDX_SAWIT;100;5;77;382553;382520;84938;50410357;0;0;383098
2602;gov2;IDX_SAWIT;100;3;100;252635;252607;81438;50410357;0;0;253133
2669;gov2;IDX_SAWIT;100;3;100;294332;294296;109729;50410357;0;0;294901
2761;gov2;IDX_SAWIT;100;2;52;6252;6226;2664;50410357;0;0;6636
2825;gov2;IDX_SAWIT;100;2;100;448528;448511;209437;50410357;0;0;449093
2826;gov2;IDX_SAWIT;100;1;100;8873;8850;5632;50410357;0;0;9279
2828;gov2;IDX_SAWIT;100;3;100;235962;235948;93675;50410357;0;0;236467
3064;gov2;IDX_SAWIT;100;1;54;1494;1471;868;50410357;0;0;1884
3068;gov2;IDX_SAWIT;100;1;100;3205;3197;2259;50410357;0;0;3572
3091;gov2;IDX_SAWIT;100;5;3;66559;66542;15960;50410357;0;0;67061
3161;gov2;IDX_SAWIT;100;1;100;4313;4290;2947;50410357;0;0;4680
3234;gov2;IDX_SAWIT;100;4;100;224049;224034;65618;50410357;0;0;224576
3281;gov2;IDX_SAWIT;100;3;100;178564;178536;58074;50410357;0;0;179092
3398;gov2;IDX_SAWIT;100;1;100;580980;580956;382468;50410357;0;0;584825
3421;gov2;IDX_SAWIT;100;5;100;91563;91529;20962;50410357;0;0;92125
3443;gov2;IDX_SAWIT;100;6;100;242068;242025;53867;50410357;0;0;242657
3628;gov2;IDX_SAWIT;100;3;100;204840;204811;66728;50410357;0;0;205366
3764;gov2;IDX_SAWIT;100;1;100;5222;5199;3621;50410357;0;0;5598
3828;gov2;IDX_SAWIT;100;2;39;1623;1613;782;50410357;0;0;1983
3845;gov2;IDX_SAWIT;100;2;100;480881;480871;228862;50410357;0;0;481395
3895;gov2;IDX_SAWIT;100;3;85;29040;29012;9174;50410357;0;0;29539
3942;gov2;IDX_SAWIT;100;3;100;233671;233646;75490;50410357;0;0;234202
3950;gov2;IDX_SAWIT;100;5;100;1239468;1239438;292833;50410357;0;0;1239973
3972;gov2;IDX_SAWIT;100;2;100;33556;33531;15383;50410357;0;0;34070
4001;gov2;IDX_SAWIT;100;5;7;49984;49952;12303;50410357;0;0;50455
4151;gov2;IDX_SAWIT;100;2;2;847;819;306;50410357;0;0;1174
4153;gov2;IDX_SAWIT;100;3;100;125347;125334;53532;50410357;0;0;125839
4172;gov2;IDX_SAWIT;100;2;100;625781;625752;289990;50410357;0;0;626266
4212;gov2;IDX_SAWIT;100;2;26;11923;11893;5044;50410357;0;0;12302
4234;gov2;IDX_SAWIT;100;3;100;325979;325959;107789;50410357;0;0;326500
4290;gov2;IDX_SAWIT;100;1;100;3700;3675;2564;50410357;0;0;4066
4379;gov2;IDX_SAWIT;100;4;100;883300;883281;263649;50410357;0;0;883855
4521;gov2;IDX_SAWIT;100;3;100;63003;62969;25579;50410357;0;0;63609
4526;gov2;IDX_SAWIT;100;2;0;1226;1195;445;50410357;0;0;1692
4580;gov2;IDX_SAWIT;100;2;84;7402;7385;3370;50410357;0;0;7861
4684;gov2;IDX_SAWIT;100;1;59;1374;1360;911;50410357;0;0;1796
4688;gov2;IDX_SAWIT;100;3;0;3661;3642;1178;50410357;0;0;4092
4720;gov2;IDX_SAWIT;100;1;27;655;642;408;50410357;0;0;1091
4802;gov2;IDX_SAWIT;100;2;1;285;268;67;50410357;0;0;717
4829;gov2;IDX_SAWIT;100;1;9;338;325;182;50410357;0;0;764
4846;gov2;IDX_SAWIT;100;3;100;368571;368553;127143;50410357;0;0;369160
4855;gov2;IDX_SAWIT;100;2;100;27111;27085;11471;50410357;0;0;27644
4942;gov2;IDX_SAWIT;100;4;100;103895;103861;39571;50410357;0;0;104482
5001;gov2;IDX_SAWIT;100;1;100;9998;9975;7765;50410357;0;0;10414
5005;gov2;IDX_SAWIT;100;3;100;531314;531292;193576;50410357;0;0;531891
5016;gov2;IDX_SAWIT;100;2;100;345548;345521;146271;50410357;0;0;346067
5023;gov2;IDX_SAWIT;100;3;100;44317;44289;14981;50410357;0;0;44848
5036;gov2;IDX_SAWIT;100;3;100;252452;252426;79108;50410357;0;0;253014
5183;gov2;IDX_SAWIT;100;2;100;296169;296137;154045;50410357;0;0;296779
5209;gov2;IDX_SAWIT;100;3;100;1117228;1117193;395909;50410357;0;0;1120915
5241;gov2;IDX_SAWIT;100;2;100;99987;99960;49119;50410357;0;0;100546
5274;gov2;IDX_SAWIT;100;6;0;489;447;25;50410357;0;0;981
5302;gov2;IDX_SAWIT;100;2;100;448756;448739;189084;50410357;0;0;449380
5332;gov2;IDX_SAWIT;100;3;10;31656;31621;10263;50410357;0;0;32272
5336;gov2;IDX_SAWIT;100;2;100;52237;52206;23340;50410357;0;0;52819
5340;gov2;IDX_SAWIT;100;3;100;1276162;1276129;467561;50410357;0;0;1280113
70;gov2;IDX_SAWIT;100;2;100;106013;105985;44417;50410357;0;0;106557
211;gov2;IDX_SAWIT;100;3;100;381493;381456;127170;50410357;0;0;382140
257;gov2;IDX_SAWIT;100;2;16;929;896;371;50410357;0;0;1361
259;gov2;IDX_SAWIT;100;3;0;2284;2271;667;50410357;0;0;2657
450;gov2;IDX_SAWIT;100;2;100;65026;65010;28025;50410357;0;0;65605
527;gov2;IDX_SAWIT;100;2;100;8478;8452;4154;50410357;0;0;8870
591;gov2;IDX_SAWIT;100;3;100;6799;6786;2566;50410357;0;0;7165
626;gov2;IDX_SAWIT;100;2;38;2195;2184;1043;50410357;0;0;2567
717;gov2;IDX_SAWIT;100;1;100;32269;32260;25589;50410357;0;0;32742
736;gov2;IDX_SAWIT;100;4;100;176661;176637;60904;50410357;0;0;177128
775;gov2;IDX_SAWIT;100;8;100;485996;485959;88006;50410357;0;0;486469
892;gov2;IDX_SAWIT;100;4;100;1721934;1721903;486073;50410357;0;0;1722503
966;gov2;IDX_SAWIT;100;2;100;109363;109331;45984;50410357;0;0;109953
1113;gov2;IDX_SAWIT;100;2;4;17147;17115;7403;50410357;0;0;17642
1131;gov2;IDX_SAWIT;100;3;100;610246;610223;241369;50410357;0;0;610834
1180;gov2;IDX_SAWIT;100;7;0;14422;14388;2923;50410357;0;0;14877
1209;gov2;IDX_SAWIT;100;6;1;14828;14802;3360;50410357;0;0;15278
1235;gov2;IDX_SAWIT;100;1;5;248;233;113;50410357;0;0;607
1243;gov2;IDX_SAWIT;100;2;13;20895;20886;8799;50410357;0;0;21351
1248;gov2;IDX_SAWIT;100;4;92;46494;46473;12945;50410357;0;0;46969
1253;gov2;IDX_SAWIT;100;1;100;39068;39045;30335;50410357;0;0;39549
1264;gov2;IDX_SAWIT;100;3;100;327667;327642;112200;50410357;0;0;328217
1286;gov2;IDX_SAWIT;100;5;75;97026;96987;20937;50410357;0;0;97630
1412;gov2;IDX_SAWIT;100;2;100;189761;189735;82984;50410357;0;0;190325
1468;gov2;IDX_SAWIT;100;3;100;1949968;1949933;642638;50410357;0;0;1954036
1550;gov2;IDX_SAWIT;100;1;100;19762;19737;14399;50410357;0;0;20230
1551;gov2;IDX_SAWIT;100;1;100;24405;24390;18234;50410357;0;0;24874
1613;gov2;IDX_SAWIT;100;2;100;209010;208983;109843;50410357;0;0;209654
1661;gov2;IDX_SAWIT;100;2;100;173508;173476;82614;50410357;0;0;174128
1796;gov2;IDX_SAWIT;100;2;100;25886;25852;11830;50410357;0;0;26463
1847;gov2;IDX_SAWIT;100;5;0;3165;3128;643;50410357;0;0;3624
1903;gov2;IDX_SAWIT;100;5;100;946378;946354;217842;50410357;0;0;946982
1969;gov2;IDX_SAWIT;100;2;3;699;673;216;50410357;0;0;1161
2118;gov2;IDX_SAWIT;100;4;0;279;265;15;50410357;0;0;745
2146;gov2;IDX_SAWIT;100;2;100;46738;46728;19828;50410357;0;0;47242
2217;gov2;IDX_SAWIT;100;3;100;810691;810662;250348;50410357;0;0;811254
2271;gov2;IDX_SAWIT;100;2;100;1772445;1772419;710235;50410357;0;0;1773882
2321;gov2;IDX_SAWIT;100;4;100;1272553;1269907;435129;50410357;0;0;1273126
2343;gov2;IDX_SAWIT;100;6;100;920601;920564;216549;50410357;0;0;921120
2348;gov2;IDX_SAWIT;100;3;100;266469;266436;97253;50410357;0;0;267036
2383;gov2;IDX_SAWIT;100;3;100;11250;11218;4239;50410357;0;0;11670
2388;gov2;IDX_SAWIT;100;3;100;128683;128670;50141;50410357;0;0;129195
2449;gov2;IDX_SAWIT;100;3;100;871256;871225;353654;50410357;0;0;874787
2550;gov2;IDX_SAWIT;100;4;100;207198;207163;62486;50410357;0;0;207760
2568;gov2;IDX_SAWIT;100;5;77;383487;383447;84938;50410357;0;0;384106
2602;gov2;IDX_SAWIT;100;3;100;252446;252418;81438;50410357;0;0;253043
2669;gov2;IDX_SAWIT;100;3;100;293002;292967;109729;50410357;0;0;293622
2761;gov2;IDX_SAWIT;100;2;52;6233;6206;2664;50410357;0;0;6736
2825;gov2;IDX_SAWIT;100;2;100;448207;448190;209437;50410357;0;0;448835
2826;gov2;IDX_SAWIT;100;1;100;8878;8854;5632;50410357;0;0;9342
2828;gov2;IDX_SAWIT;100;3;100;236362;236348;93675;50410357;0;0;236919
3064;gov2;IDX_SAWIT;100;1;54;1492;1467;868;50410357;0;0;1954
3068;gov2;IDX_SAWIT;100;1;100;3201;3191;2259;50410357;0;0;3628
3091;gov2;IDX_SAWIT;100;5;3;67027;67010;15960;50410357;0;0;67596
3161;gov2;IDX_SAWIT;100;1;100;4334;4313;2947;50410357;0;0;4800
3234;gov2;IDX_SAWIT;100;4;100;225125;225110;65618;50410357;0;0;225645
3281;gov2;IDX_SAWIT;100;3;100;178896;178861;58074;50410357;0;0;179518
3398;gov2;IDX_SAWIT;100;1;100;579876;579853;382468;50410357;0;0;583761
3421;gov2;IDX_SAWIT;100;5;100;91443;91409;20962;50410357;0;0;92027
3443;gov2;IDX_SAWIT;100;6;100;243250;243216;53867;50410357;0;0;243830
3628;gov2;IDX_SAWIT;100;3;100;207762;207733;66728;50410357;0;0;208355
3764;gov2;IDX_SAWIT;100;1;100;5246;5217;3621;50410357;0;0;5786
3828;gov2;IDX_SAWIT;100;2;39;1680;1662;782;50410357;0;0;2255
3845;gov2;IDX_SAWIT;100;2;100;481516;481500;228862;50410357;0;0;482155
3895;gov2;IDX_SAWIT;100;3;85;29071;29043;9174;50410357;0;0;29636
3942;gov2;IDX_SAWIT;100;3;100;236233;236208;75490;50410357;0;0;236825
3950;gov2;IDX_SAWIT;100;5;100;1264946;1264906;292833;50410357;0;0;1265555
3972;gov2;IDX_SAWIT;100;2;100;35597;35571;15383;50410357;0;0;36185
4001;gov2;IDX_SAWIT;100;5;7;53173;53134;12303;50410357;0;0;53749
4151;gov2;IDX_SAWIT;100;2;2;886;860;306;50410357;0;0;1344
4153;gov2;IDX_SAWIT;100;3;100;133518;133506;53532;50410357;0;0;134077
4172;gov2;IDX_SAWIT;100;2;100;660419;660391;289990;50410357;0;0;661012
4212;gov2;IDX_SAWIT;100;2;26;12607;12578;5044;50410357;0;0;13132
4234;gov2;IDX_SAWIT;100;3;100;346902;346877;107789;50410357;0;0;347516
4290;gov2;IDX_SAWIT;100;1;100;3922;3900;2564;50410357;0;0;4385
4379;gov2;IDX_SAWIT;100;4;100;936303;936287;263649;50410357;0;0;936861
4521;gov2;IDX_SAWIT;100;3;100;63884;63856;25579;50410357;0;0;64466
4526;gov2;IDX_SAWIT;100;2;0;1203;1175;445;50410357;0;0;1660
4580;gov2;IDX_SAWIT;100;2;84;7355;7345;3370;50410357;0;0;7790
4684;gov2;IDX_SAWIT;100;1;59;1331;1322;911;50410357;0;0;1799
4688;gov2;IDX_SAWIT;100;3;0;3652;3639;1178;50410357;0;0;4044
4720;gov2;IDX_SAWIT;100;1;27;615;605;408;50410357;0;0;996
4802;gov2;IDX_SAWIT;100;2;1;248;237;67;50410357;0;0;613
4829;gov2;IDX_SAWIT;100;1;9;301;292;182;50410357;0;0;665
4846;gov2;IDX_SAWIT;100;3;100;368182;368169;127143;50410357;0;0;368667
4855;gov2;IDX_SAWIT;100;2;100;27102;27075;11471;50410357;0;0;27742
4942;gov2;IDX_SAWIT;100;4;100;104119;104082;39571;50410357;0;0;104781
5001;gov2;IDX_SAWIT;100;1;100;10186;10157;7765;50410357;0;0;10672
5005;gov2;IDX_SAWIT;100;3;100;532354;532332;193576;50410357;0;0;532917
5016;gov2;IDX_SAWIT;100;2;100;345777;345750;146271;50410357;0;0;346349
5023;gov2;IDX_SAWIT;100;3;100;44408;44372;14981;50410357;0;0;45042
5036;gov2;IDX_SAWIT;100;3;100;252988;252954;79108;50410357;0;0;253581
5183;gov2;IDX_SAWIT;100;2;100;296373;296346;154045;50410357;0;0;296891
5209;gov2;IDX_SAWIT;100;3;100;1118259;1118230;395909;50410357;0;0;1121839
5241;gov2;IDX_SAWIT;100;2;100;100590;100562;49119;50410357;0;0;101081
5274;gov2;IDX_SAWIT;100;6;0;465;431;25;50410357;0;0;855
5302;gov2;IDX_SAWIT;100;2;100;437728;437717;189084;50410357;0;0;438154
5332;gov2;IDX_SAWIT;100;3;10;29862;29830;10263;50410357;0;0;30385
5336;gov2;IDX_SAWIT;100;2;100;52201;52169;23340;50410357;0;0;52804
5340;gov2;IDX_SAWIT;100;3;100;1279879;1279844;467561;50410357;0;0;1283847
70;gov2;IDX_SAWIT;1000;2;659;151418;151400;60991;50410357;0;0;152833
211;gov2;IDX_SAWIT;1000;3;1000;483680;483645;158346;50410357;0;0;484320
257;gov2;IDX_SAWIT;1000;2;16;953;918;371;50410357;0;0;1520
259;gov2;IDX_SAWIT;1000;3;0;2327;2305;667;50410357;0;0;2929
450;gov2;IDX_SAWIT;1000;2;141;66306;66288;28287;50410357;0;0;66967
527;gov2;IDX_SAWIT;1000;2;1000;39231;39198;18393;50410357;0;0;39867
591;gov2;IDX_SAWIT;1000;3;181;8327;8291;3109;50410357;0;0;8885
626;gov2;IDX_SAWIT;1000;2;38;2254;2235;1043;50410357;0;0;2851
717;gov2;IDX_SAWIT;1000;1;1000;80845;80830;58380;50410357;0;0;81523
736;gov2;IDX_SAWIT;1000;4;1000;452163;452124;137935;50410357;0;0;452831
775;gov2;IDX_SAWIT;1000;8;144;482125;482077;88078;50410357;0;0;482772
892;gov2;IDX_SAWIT;1000;4;1000;2163194;2163154;575899;50410357;0;0;2163883
966;gov2;IDX_SAWIT;1000;2;968;151025;150993;62398;50410357;0;0;151703
1113;gov2;IDX_SAWIT;1000;2;4;17490;17456;7403;50410357;0;0;18067
1131;gov2;IDX_SAWIT;1000;3;1000;1144231;1144206;406817;50410357;0;0;1148179
1180;gov2;IDX_SAWIT;1000;7;0;14459;14414;2923;50410357;0;0;15083
1209;gov2;IDX_SAWIT;1000;6;1;14950;14916;3360;50410357;0;0;15539
1235;gov2;IDX_SAWIT;1000;1;5;281;260;113;50410357;0;0;798
1243;gov2;IDX_SAWIT;1000;2;13;20955;20938;8799;50410357;0;0;21503
1248;gov2;IDX_SAWIT;1000;4;92;46099;46070;12945;50410357;0;0;46734
1253;gov2;IDX_SAWIT;1000;1;1000;97876;97847;69791;50410357;0;0;98553
1264;gov2;IDX_SAWIT;1000;3;1000;588973;588937;181339;50410357;0;0;589597
1286;gov2;IDX_SAWIT;1000;5;75;97123;97083;20937;50410357;0;0;97776
1412;gov2;IDX_SAWIT;1000;2;1000;326339;326307;133171;50410357;0;0;326975
1468;gov2;IDX_SAWIT;1000;3;1000;2909484;2909449;858142;50410357;0;0;2913500
1550;gov2;IDX_SAWIT;1000;1;1000;44045;44015;31223;50410357;0;0;44567
1551;gov2;IDX_SAWIT;1000;1;1000;64180;64154;45855;50410357;0;0;64671
1613;gov2;IDX_SAWIT;1000;2;1000;439262;439229;205721;50410357;0;0;439740
1661;gov2;IDX_SAWIT;1000;2;1000;474245;474218;189277;50410357;0;0;474714
1796;gov2;IDX_SAWIT;1000;2;613;39084;39052;17672;50410357;0;0;39627
1847;gov2;IDX_SAWIT;1000;5;0;3230;3191;643;50410357;0;0;3625
1903;gov2;IDX_SAWIT;1000;5;1000;1186761;1186736;258380;50410357;0;0;1187281
1969;gov2;IDX_SAWIT;1000;2;3;723;691;216;50410357;0;0;1091
2118;gov2;IDX_SAWIT;1000;4;0;315;293;15;50410357;0;0;667
2146;gov2;IDX_SAWIT;1000;2;450;57997;57980;24240;50410357;0;0;58483
2217;gov2;IDX_SAWIT;1000;3;1000;1014754;1014719;302665;50410357;0;0;1015299
2271;gov2;IDX_SAWIT;1000;2;1000;2282143;2282111;737666;50410357;0;0;2283360
2321;gov2;IDX_SAWIT;1000;4;1000;1840513;1838108;589404;50410357;0;0;1844492
2343;gov2;IDX_SAWIT;1000;6;875;1064641;1064596;231546;50410357;0;0;1065165
2348;gov2;IDX_SAWIT;1000;3;1000;446325;446290;150621;50410357;0;0;446856
2383;gov2;IDX_SAWIT;1000;3;146;17955;17918;6158;50410357;0;0;18417
2388;gov2;IDX_SAWIT;1000;3;1000;267795;267770;88037;50410357;0;0;268314
2449;gov2;IDX_SAWIT;1000;3;1000;1581195;1581161;576055;50410357;0;0;1585594
2550;gov2;IDX_SAWIT;1000;4;265;228171;228133;64461;50410357;0;0;228722
2568;gov2;IDX_SAWIT;1000;5;77;383740;383700;84938;50410357;0;0;384250
2602;gov2;IDX_SAWIT;1000;3;1000;369287;369249;113330;50410357;0;0;369895
2669;gov2;IDX_SAWIT;1000;3;1000;577779;577742;200412;50410357;0;0;578413
2761;gov2;IDX_SAWIT;1000;2;52;6292;6259;2664;50410357;0;0;6774
2825;gov2;IDX_SAWIT;1000;2;1000;718294;718277;310917;50410357;0;0;718792
2826;gov2;IDX_SAWIT;1000;1;1000;36428;36403;25904;50410357;0;0;36888
2828;gov2;IDX_SAWIT;1000;3;1000;959997;959963;300544;50410357;0;0;960567
3064;gov2;IDX_SAWIT;1000;1;54;1540;1509;868;50410357;0;0;2003
3068;gov2;IDX_SAWIT;1000;1;615;13955;13940;9194;50410357;0;0;14459
3091;gov2;IDX_SAWIT;1000;5;3;66449;66420;15960;50410357;0;0;67032
3161;gov2;IDX_SAWIT;1000;1;1000;24767;24739;16036;50410357;0;0;25283
